0.933276227,0.369058375,0.766259588,0.499183325,0.64961843,0.699137284,0.489173406,1.124727795,0.934149409,0.53808965,0.599419441,0.731167565,0.239640161,0.376606954,-0.242531295,0.042952296,0.061028637,0.009192416,0.130941081,0.185121051,0.19243778,0.00431705,-0.024998938,-0.102819577,-0.199356171,-0.092513136,-0.015290976,0.051509221,21.26055761,8.750662847,16.39556739,17.45207656,19.0777969,11.75946007,12.22154947,32.87632837,28.72254252,25.02181244,18.68067131,15.27892772,2.698763401,9.376589737,4.61091722,2.958151931,4.049144032,4.177568259,4.367813744,3.429206916,3.495933276,5.733788308,5.359341613,5.002180768,4.322114217,3.908826898,1.642791344,3.06212177,4.608289268,2.952681065,4.041688596,4.169411096,4.361240629,3.427505577,3.494401428,5.722580174,5.348922325,4.993460007,4.318268498,3.90228178,1.639650929,3.056569259,1
2.848899218,0.79646905,1.339408198,0.799805525,1.16642446,1.136833445,0.989954694,1.72865902,1.679233663,1.350209784,1.109669181,0.749592521,0.424856945,0.403017269,0.095319523,-0.016712886,-0.045497496,0.079634163,-0.001272676,-0.081546184,-0.085008923,-0.071816713,-0.030763353,0.088129567,0.064234532,-0.013290946,0.007219189,0.011373752,148.3401788,19.38615434,22.09255052,21.95757202,25.96454329,28.63852558,24.70331354,53.31523348,47.4296992,36.02554838,23.54536655,17.62341213,3.983444625,12.30872948,12.1794983,4.402971081,4.700271324,4.68589074,5.095541511,5.351497508,4.970242805,7.301728116,6.886922332,6.002128654,4.852356804,4.198024789,1.995856865,3.508379894,12.15606066,4.394394895,4.691302753,4.6774076,5.085579703,5.341657619,4.96125415,7.287806837,6.873526993,5.991042513,4.843296247,4.18983858,1.991967975,3.501539357,1
2.538787883,1.140940749,1.016789266,0.875189137,0.689310304,1.127332266,0.861479228,1.366078279,1.206628476,1.140115033,0.822281871,0.990160778,0.390193152,0.627644038,-0.002309303,0.029404714,-0.076873691,0.010172764,-0.006217598,0.017053057,0.008530386,0.038011911,0.065140512,-0.043622194,-0.003269868,-0.001835074,-0.012048804,-0.022145813,82.13289945,16.46543766,16.89757892,16.35730343,24.37606026,21.3052653,20.88887714,44.66572055,37.69656686,31.15871225,23.23172404,22.16401241,3.439130969,13.92915767,9.062720312,4.057762642,4.110666482,4.044416327,4.937211791,4.6157627,4.570435114,6.68324177,6.139752997,5.581998948,4.819929879,4.707867076,1.854489409,3.732178676,9.045002661,4.049936318,4.103350134,4.036522166,4.927563286,4.606770281,4.561507725,6.670284101,6.128095784,5.571256719,4.810507853,4.698663384,1.850903033,3.724947964,1
0.829090562,0.482367145,0.757655576,0.460209599,0.710919494,0.417974896,0.385816301,0.952459007,0.854263307,0.74098094,0.766082981,0.632133632,0.195060487,0.365925605,-0.155496533,-0.011043767,0.012610916,-0.044496257,0.086523477,0.094180075,0.067231825,0.060273324,-0.007026724,-0.020020519,-0.090600758,-0.031114977,-0.005472246,0.044468123,25.38533166,9.636111207,13.86389289,18.31526801,18.45752472,9.02356849,13.10827481,35.06009049,29.7944975,27.74092968,24.58257972,13.37831866,2.969976737,11.46865333,5.038385819,3.104208628,3.723424887,4.279634097,4.296222145,3.003925513,3.620535156,5.921156178,5.458433613,5.266965889,4.958082262,3.6576384,1.723362045,3.386540023,5.030939215,3.098159472,3.716166855,4.271499023,4.288695761,2.99953164,3.614082281,5.909887468,5.44776671,5.256706906,4.949218374,3.650620187,1.720001515,3.380211727,1
2.26612092,0.51621051,0.801487296,0.663806201,0.921929723,1.147667863,0.886481257,1.375300138,1.10988736,0.947172844,0.844440291,0.81935908,0.311876687,0.420085876,-0.054619441,-0.088036637,-0.018165335,-0.057551334,-0.066186093,-0.036136523,-0.045316575,0.076074034,-0.020234743,0.196239921,0.099268215,0.062278413,0.002186592,-0.049806625,74.50972218,10.30168211,13.52387361,13.51286718,23.51651514,19.1668475,17.27509808,35.27853144,25.88269124,30.74990673,18.83478224,11.842581,2.547316587,9.162142769,8.631901423,3.20962336,3.677481967,3.675985199,4.849382965,4.377995831,4.156332288,5.939573339,5.087503439,5.545259843,4.339905787,3.441305131,1.596031512,3.026903165,8.615198887,3.204557944,3.670337309,3.669249883,4.840354775,4.369586119,4.148454028,5.928449371,5.077597505,5.537896713,4.332558488,3.435141849,1.592912713,3.02139601,1
4.51707525,1.04815484,0.907353234,0.893712948,1.871780528,1.469306027,1.181988378,1.891705854,1.911887174,1.328592727,1.194634724,0.822786466,0.601743932,0.703997647,0.443013342,0.121865255,0.058794422,0.147131055,-0.069482712,-0.179231694,-0.116607202,-0.236145305,-0.070901145,-0.193285661,0.04909359,0.021500908,0.018931416,0.005322716,321.0104764,22.57644202,21.75992379,19.4441054,48.61394717,45.2885006,32.02656141,78.20883544,69.40306855,54.16519595,29.61270395,18.60156456,6.763889355,13.07522602,17.91676523,4.751467355,4.664753347,4.409547074,6.972370269,6.729673142,5.659201482,8.843575942,8.33085041,7.359700806,5.441755594,4.312953113,2.600747845,3.615968199,17.88722421,4.743743663,4.656004818,4.403384994,6.959085916,6.718907381,5.649341103,8.829444874,8.31486559,7.347854959,5.431338647,4.304574832,2.595732326,3.608902776,1
0.892808119,0.324194637,0.670382441,0.792615902,0.427317054,0.45004337,0.456396152,0.560348934,1.203284295,0.530445884,0.559208955,0.664686021,0.228678092,0.512558451,-0.087507582,-0.025567456,0.026040667,-0.080706273,-0.038426529,0.053909842,0.033644179,0.046303696,0.018789232,0.019863229,-0.045273394,0.027176428,0.015698918,0.036038591,26.46386781,7.457983433,13.10570392,13.8142257,15.90182636,14.8212833,14.16709714,33.48029552,27.84938413,24.24693024,21.9672996,15.93556763,3.088955175,13.71941367,5.144304405,2.730930873,3.620180095,3.716749345,3.987709413,3.849841984,3.763920448,5.786215993,5.27725157,4.924117204,4.686928589,3.991937829,1.757542368,3.703972687,5.134992786,2.72571172,3.613196352,3.710360815,3.980098799,3.842693578,3.756712506,5.775089363,5.266967867,4.914530518,4.677984557,3.984226133,1.754176559,3.696906949,1
2.4629576,0.643441568,0.723161532,0.77072163,0.910353263,0.940543111,0.851022717,0.899191585,0.870955448,0.916152036,0.836845525,0.737242895,0.341673707,0.450187532,-0.198919538,-0.010629537,-0.072170186,0.043007466,0.105371234,0.107868579,0.089779061,0.068230027,0.00143545,0.028265323,-0.024448516,-0.084526285,-0.02801457,-0.025245157,78.69613717,11.18688554,14.8739088,16.12438054,24.87570931,18.60519284,19.43291611,38.5047159,21.98863751,28.31671049,21.05841961,17.71860055,3.436072024,10.74996682,8.871084329,3.344680185,3.856670689,4.015517468,4.987555444,4.313373719,4.408278134,6.20521683,4.689204357,5.321344801,4.58894537,4.209346808,1.853664485,3.278714202,8.855975348,3.338158138,3.849807285,4.007897743,4.978919729,4.306292133,4.400575708,6.193461245,4.680037014,5.311016595,4.580039071,4.201967629,1.8502526,3.272401576,1
2.549155387,0.930817771,0.642630792,1.034901976,1.181506722,1.024342897,0.999017363,1.248170706,1.505361659,0.766901822,0.906825818,1.054920096,0.357461989,0.353652399,-0.14736392,-0.060380281,-0.000985243,-0.052827578,0.047042,0.01784288,-0.006598908,0.07819346,0.128491484,0.066197274,-0.016082122,0.019945175,-0.030816729,-0.042635896,87.62276544,12.69071863,12.84306339,18.75579545,26.92160466,21.2256135,19.84936738,34.53941423,40.70794967,25.61272741,27.00419272,15.62365023,4.236365833,13.27919678,9.360703256,3.562403491,3.583722002,4.330796168,5.188603344,4.607126382,4.455262885,5.877024267,6.380278181,5.060901838,5.196555852,3.952676338,2.058243385,3.644063223,9.343564905,3.555951531,3.576715832,4.322652123,5.178673102,4.598153903,4.446557582,5.866055648,6.369100745,5.051441356,5.186421331,3.944999133,2.054450584,3.63718885,1
1.82986698,0.564899774,0.794044754,0.718189827,0.523807749,0.763579823,0.828613259,0.935322644,0.862511209,0.787844079,0.635550079,0.608840921,0.262469021,0.470401632,0.209038503,0.066813365,0.022520494,0.032068545,-0.077200389,-0.055832939,-0.054621402,-0.114422316,-0.009998403,-0.107222521,-0.00636612,0.035161272,0.024777964,0.035271507,95.17805699,12.37817686,16.24709703,18.66977238,22.98818631,21.35049414,18.91530136,45.12847873,35.45713676,28.33427335,19.38677376,21.69677521,2.810407857,11.23402464,9.755924199,3.51826333,4.030768789,4.320853201,4.794599703,4.620659492,4.349172492,6.717773346,5.954589555,5.322994773,4.403041422,4.657979735,1.67642711,3.351719654,9.73909466,3.512020591,4.022951526,4.312525011,4.785848787,4.611963908,4.341013357,6.705616159,5.942956528,5.313670037,4.394437928,4.649006184,1.673333095,3.345352867,1
1.974049206,0.620110149,0.677092037,0.934786822,0.804386998,0.93369861,0.681856736,1.267675323,1.229569679,0.995267112,0.666562038,0.82905958,0.265979721,0.366502587,0.010759669,-0.015230129,0.031841468,-0.052880442,-0.036371676,-0.037874067,0.015685986,0.064566541,-0.083300112,0.077961866,0.066411829,-0.009464928,0.002777822,-0.034869066,79.76723847,14.33209898,17.73546631,19.72889122,16.70794401,17.49936698,14.17439578,46.5888258,36.64229953,29.23796122,19.66214503,14.01995731,2.45469276,8.990450507,8.931250666,3.785775876,4.211349702,4.441721651,4.0875352,4.183224472,3.764889877,6.825600765,6.053288324,5.407213813,4.434201736,3.744323345,1.566745914,2.998407995,8.913796243,3.778405243,4.20323697,4.433353311,4.079706056,4.175217902,3.757562122,6.812562443,6.042028174,5.397205619,4.426030989,3.737015044,1.563685337,2.992749139,1
2.228963593,0.487432284,1.16010179,0.673486423,0.994929202,0.853247918,0.880639143,0.909700306,1.153687308,0.809408857,0.8111751,0.96890052,0.281649876,0.400557552,0.054862689,0.017619405,0.035507472,0.088484073,0.05985414,0.018586158,-0.004265233,-0.099550019,-0.048917173,-0.135454627,-0.07468705,0.039729477,0.002975522,0.045241583,98.24177636,12.21006055,16.32733586,17.79865645,24.17691889,17.43144976,13.99647886,42.41397268,36.65365779,30.41773091,18.0835741,18.87353819,3.432880202,10.80859717,9.911698964,3.494289706,4.040709821,4.218845393,4.91700304,4.175098772,3.741186825,6.512601068,6.054226441,5.515227186,4.252478583,4.344368561,1.852803336,3.287643102,9.892473368,3.487502751,4.0329664,4.211527025,4.90775512,4.166977754,3.733875106,6.500630993,6.042588215,5.506111115,4.244821939,4.336057179,1.849183433,3.281527523,1
2.215478461,0.761517535,0.99040045,0.494855326,0.615436155,0.874618325,0.834507471,1.389193451,1.156147174,0.913508091,0.678602953,0.972053785,0.269203198,0.546108012,-0.556297758,-0.077516405,-0.088572876,-0.129677341,0.195446133,0.208932945,0.208648947,0.152676487,0.126006811,0.209015984,-0.066637689,-0.150826363,-0.026795793,-0.004413461,106.834615,13.32664576,17.40649959,15.80317723,17.6645573,23.87006024,25.20532401,49.42192436,43.89100265,31.77129435,19.31974853,17.4287671,3.147324595,10.18217932,10.33608316,3.650567868,4.172109729,3.975321023,4.202922471,4.885699565,5.020490415,7.030072856,6.625028501,5.636603086,4.395423589,4.174777491,1.774070065,3.19095273,10.33086441,3.644255389,4.164895029,3.96966778,4.1992564,4.880621968,5.015017457,7.017989746,6.613276883,5.629464931,4.387336474,4.169344621,1.770804442,3.18471736,1
1.757412509,0.612125238,0.747491981,0.488786555,0.807339389,0.908074718,0.813859789,1.181825567,0.600388415,0.716102468,0.697306413,0.791448775,0.269057989,0.402474979,0.469359681,0.059901703,0.098910772,0.098786706,-0.24918958,-0.192441581,-0.164240031,-0.009909343,-0.063364174,-0.167883314,0.076968989,0.043967756,0.014797988,-0.015660511,114.9250491,11.62672778,19.66158289,16.39197092,28.24662009,29.6099595,27.39710953,58.32424854,37.8170714,31.25144123,17.59777117,16.75838152,3.267258344,10.06595088,10.72031012,3.409798789,4.434138348,4.048699905,5.314754942,5.441503423,5.234224826,7.637031396,6.149558635,5.590298849,4.194969746,4.093700223,1.807555904,3.172688274,10.70964153,3.403659662,4.426574655,4.04199191,5.310214419,5.434273581,5.226572908,7.622107165,6.137863104,5.581894848,4.187475863,4.085933462,1.804082758,3.16652428,1
2.202254308,1.000800377,1.352377428,0.877879571,1.232163646,0.945721714,0.67539664,1.341734259,1.488984253,1.173606232,1.32964333,0.997480759,0.340101068,0.522193662,-0.001681725,0.023179958,0.00893371,0.079215438,0.0898237,0.014016703,0.007320236,-0.104007477,-0.048982022,-0.012055511,-0.052473135,-0.00762553,-0.009315453,0.013658701,83.12158118,15.43659183,19.7968569,23.63427673,21.28401156,22.72701233,21.39794945,47.52707517,31.36215631,30.36690219,36.40249326,16.83783531,3.873455197,10.62020344,9.117103772,3.928942838,4.449365899,4.861509718,4.613459825,4.767285636,4.625791764,6.893988335,5.600192525,5.510617224,6.033447875,4.103393146,1.968109549,3.25886536,9.09927966,3.921330125,4.440676215,4.852651896,4.605316404,4.757986067,4.616753978,6.881296396,5.589458572,5.499856982,6.02188089,4.095377964,1.964283913,3.25252284,1
2.920638648,0.876408633,1.04291358,0.660015987,0.986661224,1.001359548,0.849148113,1.211261544,1.735394545,1.485200111,0.82829147,0.783795153,0.443122553,0.640780365,0.421678728,0.057570255,0.110932365,-0.007648605,-0.150921341,-0.160779973,-0.160871621,-0.145365645,-0.12594408,-0.139360013,0.124456665,0.08666009,0.05789293,0.0316899,112.7474253,14.66933217,18.44518264,15.46325406,21.83977042,21.81593462,18.91075996,46.8857652,45.6049079,32.53844142,20.89305921,14.84754507,3.870868064,11.11783274,10.61825905,3.830056418,4.294785517,3.932334429,4.673304015,4.67075311,4.348650361,6.847318103,6.753140595,5.704247665,4.570892605,3.853251234,1.967452176,3.334341425,10.60588604,3.823002017,4.287824289,3.924654026,4.666608626,4.664393457,4.343128997,6.835477222,6.741114569,5.694801081,4.563653707,3.846694272,1.964458978,3.327973551,1
0.975949762,0.667634405,0.693331656,0.712999785,0.583899733,0.622746131,0.665638477,1.03256097,0.829345978,0.525458086,1.104288245,0.682722307,0.229689281,0.480933167,-0.363442434,-0.059471393,-0.206529955,-0.04436159,0.110483508,0.129407145,0.092578531,0.177163224,0.14599602,0.169809569,-0.082513687,-0.002622245,-0.043771322,-0.0227267,51.54482282,11.29509525,15.92344291,15.79666608,19.8268975,14.77199471,17.30656924,36.90050446,35.28676998,31.47652111,18.70545646,14.95448071,2.79604831,10.09793733,7.179472322,3.360817647,3.990418889,3.974501991,4.452740448,3.843435275,4.160116494,6.074578542,5.940266828,5.610394024,4.324980515,3.867102366,1.672138843,3.177725182,7.174647466,3.354774305,3.98796898,3.966979745,4.445408337,3.838103414,4.153015319,6.065290485,5.930450731,5.601999754,4.317313606,3.859542932,1.669443672,3.171594042,1
2.499533946,0.811478312,0.873827552,0.765872646,0.93598832,1.03982087,0.841469883,1.076049634,1.220502622,0.918671495,1.16499574,0.701900771,0.395188305,0.572637542,-0.07750544,-0.034449685,0.185207695,-0.026846434,-0.013318007,0.014204294,0.037198554,0.014865442,0.06520557,-0.027201812,-0.067900775,-0.051689869,-0.012914563,-0.004850631,98.0967789,13.1722065,18.27099322,22.20012047,23.51855048,24.17628725,19.9673625,38.79549977,31.79633267,29.92531335,31.08989019,14.50205241,4.305322224,10.75357063,9.904381803,3.629353455,4.274458237,4.71170038,4.849592815,4.916938809,4.468485482,6.228603356,5.638823695,5.470403399,5.575830897,3.808156039,2.074927041,3.279263733,9.885322223,3.622421752,4.27011991,4.702565468,4.840130009,4.907346574,4.459904565,6.216443986,5.628177326,5.459776326,5.565344178,3.801062432,2.070910753,3.272856248,1
2.670384274,0.974126011,0.602697037,0.814784675,0.86519387,1.258609076,0.934404862,1.251977204,1.021641474,1.273831687,0.63996732,0.728733287,0.345911828,0.618439186,-0.050859645,0.02676866,-0.03435674,-0.003160321,0.069843254,0.046807461,0.023793698,-0.069466609,0.022373946,-0.007177388,-0.005626979,0.016247966,-0.00896398,-0.026208467,150.9733504,16.82814904,20.82597786,25.05926179,23.1876919,30.35250155,27.85900132,49.02478703,49.01885717,37.4971275,19.90602954,19.25683779,4.143124323,10.23970241,12.28712132,4.102212701,4.563548823,5.005922671,4.815359997,5.509310443,5.278162684,7.001770278,7.001346811,6.123489814,4.461617369,4.388261363,2.035466611,3.199953501,12.26320503,4.094280235,4.554756499,4.996136911,4.806453272,5.498738767,5.267897421,6.988426831,6.987694745,6.111522385,4.452898301,4.379712293,2.031506977,3.193805012,1
1.304392101,0.777310143,1.089665744,0.549095448,0.638193161,0.92224963,0.557109425,1.017940744,0.99729354,0.76980928,0.977407639,0.729658417,0.247475667,0.606405097,-0.06683196,-0.030838243,-0.105745976,-0.028698895,-0.006317605,-0.003690347,-0.011730606,0.12237512,0.029470878,0.090185565,0.048010672,-0.034848094,-0.001432998,7.75E-05,28.43223015,11.29561053,19.9118458,15.05251032,14.78488766,17.97151011,13.72091539,41.82258239,24.81248268,22.75597609,18.69124542,14.4040791,2.381914253,10.07692771,5.33218812,3.360894305,4.462269131,3.879756477,3.845112177,4.239281792,3.7041754,6.467038147,4.981212972,4.77032243,4.323337301,3.795270622,1.54334515,3.174417697,5.322183129,3.354465389,4.454800485,3.872277764,3.837600044,4.230995452,3.696952214,6.455554864,4.971561872,4.761850375,4.315152114,3.788011029,1.540328521,3.168211597,1
2.520462416,1.052601702,0.96066564,0.879465362,0.736200553,0.716688844,0.789487761,2.038698094,1.305796226,1.211879485,0.84582239,0.916171282,0.374150779,0.555922822,0.097268186,-0.03180406,-0.053152662,-0.033059459,-0.102617455,-0.066103512,-0.027859074,0.089807116,-0.053349524,0.01733629,0.101918526,0.055176132,0.018260177,-0.011821293,89.38302075,18.90308345,18.73566437,26.13919269,21.52872985,15.48462648,15.12139175,54.41490941,34.93437647,36.97469901,26.6844958,14.44265584,3.943759783,11.31488072,9.454259397,4.34776764,4.328471366,5.112650261,4.639906233,3.935051014,3.888623374,7.376646217,5.910530981,6.080682446,5.165703805,3.800349436,1.985890174,3.363759909,9.436277308,4.339384148,4.320336027,5.102761938,4.63197189,3.92791412,3.881120964,7.362772337,5.899216917,6.068819254,5.156611957,3.793320922,1.9820918,3.357204449,1
2.59443762,0.691606237,0.637133578,0.72804245,0.740517747,1.074374618,0.901978444,1.168078986,1.446179144,1.188350167,0.73066684,0.660723424,0.400621259,0.632205517,0.028940826,0.075388256,0.066051262,0.064371859,0.065393821,0.060983912,0.042427022,-0.186197093,-0.057894035,-0.090092187,-0.095833704,0.003365772,0.001273938,0.021833293,103.7202855,14.80392018,14.87309409,19.76537745,16.52720182,20.25011229,20.99379497,42.21820117,42.19803636,42.97988663,20.72166117,11.4765755,3.667373234,13.87353149,10.18431566,3.847586279,3.856565064,4.44582697,4.065366135,4.500012477,4.581898621,6.497553476,6.496001567,6.555904715,4.552105136,3.387709477,1.915038703,3.724718981,10.16444616,3.84080405,3.849592035,4.437602131,4.057945143,4.491628806,4.573137655,6.487523078,6.483560133,6.543707898,4.544216245,3.381088058,1.911295158,3.717501136,1
