0.789707298,0.718948101,0.84983685,1.087348201,1.513000786,1.325346807,1.462903099,1.105495167,4.919525853,1.599014978,0.871115791,0.18331677,0.657992466,0.753896456,1
0.607516973,0.62321311,0.72292319,0.921213973,1.447871654,1.593408734,1.650030965,1.065006498,5.282278434,1.107217069,1.014818518,0.218245146,0.73198346,0.77987099,1
0.591665332,0.53371686,0.627609122,0.871661797,1.974870579,1.687949473,1.708461037,1.128790453,5.160078694,1.087480468,0.921716964,0.262080698,0.799768084,0.594324325,1
0.591305826,0.555546158,0.654302856,0.864437553,1.46144034,0.908812292,0.977004963,1.528105914,3.414984264,1.017090019,0.879183289,0.239462523,0.576989304,0.92553795,1
0.447957444,0.444874176,0.598300318,0.83125294,1.39262858,1.053805453,1.130959389,1.209289812,3.00360899,1.091931623,1.287772612,0.294620789,1.024684407,0.806061959,1
1.026878932,0.927066197,1.215526036,1.537567076,1.777111239,2.578664237,2.70960093,1.717568498,8.928619492,1.551298079,1.364797457,0.273536622,0.810859517,1.060111742,1
0.935164047,0.870547542,1.070680477,1.349243933,1.594042771,2.069242564,2.002988362,1.373451273,7.000798669,1.439906741,1.110358375,0.2153237,0.665497175,0.469842624,1
0.538917848,0.614346236,0.670123796,0.809699938,1.588678724,1.3524414,1.214965101,1.64817865,4.254226532,1.394672617,0.869163718,0.248833952,0.640156953,0.993086692,1
0.548221216,0.747689731,0.899126473,1.109107278,1.084265254,1.471182686,1.552540381,1.361517299,5.239567315,1.130582715,1.171970436,0.419567784,0.935312524,1.596213046,1
0.611091073,0.643787025,0.77891947,0.941315616,1.229906385,1.614198372,1.866094573,1.329828468,5.865194824,1.243905308,1.114115487,0.219827105,0.702128953,0.805143368,1
0.61934958,0.499356016,0.587958164,0.862616744,0.770537107,1.033430306,1.200980245,1.557877284,3.433288034,1.104458974,1.046552034,0.195206461,0.682432966,0.431057046,1
0.83968484,0.768613886,0.833884713,1.095404769,1.00762189,1.3599449,1.553816518,1.78919349,4.98925868,1.711803734,0.870225273,0.241008246,0.584251255,0.789267724,1
0.958079311,0.879222303,0.856634958,1.201949157,2.075379612,1.55690276,1.362037844,2.176295843,4.595207053,1.464485407,1.047803838,0.190521625,0.683732439,0.654889739,1
0.70437701,0.631003528,0.740750589,0.993326149,1.512815308,1.432957286,1.695958864,1.619034683,5.1764801,1.36134613,1.205280523,0.242301462,0.769533239,0.700138904,1
0.531036987,0.575612171,0.664825642,0.742617845,1.897140517,2.035410539,2.164817151,0.998249399,6.421665683,0.933442571,0.835589816,0.167803727,0.545489245,0.584964424,1
0.706570999,0.587574826,0.78161599,1.025364909,0.975080693,1.402656985,1.457463413,1.197908987,4.977149936,1.323443269,1.092976883,0.231204801,0.681155064,0.620825411,1
0.607826165,0.641789175,0.610911453,0.743867484,1.281501551,1.165757427,1.364389194,1.401665331,4.340213464,1.282547494,0.831007348,0.145639032,0.701545843,0.573682291,1
0.603976833,0.575694172,0.641938819,0.868174709,1.119491927,0.954342953,0.998272128,1.603945785,3.648747194,0.855709772,1.076462413,0.187018113,0.603278735,0.519530668,1
0.680258655,0.632677266,0.666678214,0.888179422,1.767804488,1.444943282,1.468050605,1.396639466,4.605558835,1.332802498,0.60716702,0.120644663,0.536074864,0.745324812,1
0.637638843,0.701239067,0.779802879,0.964599704,1.585358724,1.399468174,1.331520868,1.025907552,4.866263073,1.005066836,1.164017895,0.212733953,0.589201653,0.514022949,1
0.667876262,0.631462613,0.718184676,0.935920269,1.313293616,1.73030376,1.92666804,1.092423355,5.91780187,1.402019746,1.017754124,0.240958986,0.84887912,0.395817862,1
0.681791386,0.722618544,0.778768025,1.004593788,1.849817483,1.517630776,1.540300343,1.244700962,4.94821281,1.560633227,1.100094694,0.184840861,0.930497089,0.652505558,1
0.617618281,0.78532527,0.592152392,0.774237595,1.638589906,1.782425279,1.804371052,1.478695259,5.387879064,0.868943163,1.543621094,0.280563101,1.095596545,0.666262424,1
0.516380884,0.499515531,0.59568221,0.812205352,0.95700948,0.852909145,1.07806569,1.501075135,3.115228735,1.104152503,0.956788707,0.184634052,0.748883832,0.550211839,1
0.732188162,0.63538059,0.80022714,1.103872129,1.305436244,1.044935893,1.017306534,1.512566257,3.906990966,1.127190311,1.235646905,0.258201576,0.899597919,0.589351865,1
0.684953555,0.630159911,0.732010435,0.999481455,1.157087716,1.369846296,1.549926313,1.372956443,4.707319621,1.34890786,0.715191874,0.196686319,0.559701823,0.558375507,1
0.946511652,0.830173745,0.956649233,1.294339352,0.910675354,1.657869396,2.042042719,2.416000131,6.044603715,1.584226296,1.105378994,0.216860995,0.75746769,0.913073754,1
0.723381789,0.743221278,0.829413297,1.060807341,1.890194609,1.674613916,1.643295754,1.660857938,5.334334122,1.346086582,1.080843311,0.23467136,0.61104705,0.659047824,1
0.766490626,0.677090719,0.818781038,1.087275878,1.644655517,1.871518106,1.806479644,1.555065213,5.614584169,0.945710651,0.865725325,0.154063855,0.526970641,0.524288429,1
0.555303904,0.673910307,0.454383211,0.575610459,1.290007903,1.308718561,1.478863253,1.555025632,4.486010874,1.26664011,0.893728322,0.178604329,0.583133192,0.579158216,1
0.629358668,0.633342329,0.719121663,0.901514918,1.344844681,1.42472258,1.334429562,1.356849208,4.595123238,0.915060307,1.017875701,0.169396536,0.676923096,0.597713189,1
0.946306188,0.962514253,0.8933256,1.193962977,1.222789229,1.729819323,1.966347485,1.476319416,6.817945569,1.674079426,1.224431993,0.152398382,0.609615671,0.824476908,1
0.44416549,0.437981589,0.607742272,0.647269569,1.032196739,1.106467457,1.272622867,1.365123992,4.382877809,1.373357932,0.722113316,0.183258386,0.483323769,0.867646455,1
0.720823729,0.795253073,0.741004738,0.905396166,1.559505969,1.662292715,1.713553662,2.069259343,5.476018327,2.195699573,1.193204669,0.260390347,0.791826055,0.898221832,1
0.759151502,0.704998041,0.890788874,1.114068684,1.450711066,2.202963288,2.238351543,1.031553379,7.3987274,0.949397943,1.134287202,0.182645361,0.658623682,0.792458266,1
0.617549458,0.520804781,0.644666925,0.928951914,0.971403155,1.473961555,1.656926775,2.323260737,4.998931988,0.849463308,1.274620281,0.272057905,1.005805748,0.494450748,1
0.955769752,0.803339097,1.049581858,1.363898929,1.316451429,1.635926769,1.907531525,1.52349479,6.408788407,1.706490593,0.720572921,0.265927569,0.666530471,0.750841175,1
0.547622461,0.50791119,0.533889995,0.668673243,1.156901857,1.343931769,1.541459146,1.720734226,4.081068188,1.411178339,0.789988142,0.215665041,0.627615238,0.576495606,1
0.744963676,0.756466513,0.758028158,0.967739841,1.10882043,1.668644483,1.826288447,1.081337281,5.686063685,1.207490807,0.797669452,0.144855145,0.455506508,0.514702274,1
0.950718192,1.351805164,1.39379203,1.706473322,1.922496013,1.508666738,1.260097288,1.491665398,5.925587745,2.1449178,1.911835945,0.637992636,1.577880577,3.04518288,1
0.584701547,0.587530145,0.620813569,0.778034017,1.401653995,1.520032153,1.560338394,1.574383628,4.983706013,1.36395219,0.961642864,0.15635501,0.5289303,1.046468953,1
0.67029435,0.659023165,0.599046163,0.834902547,1.160259668,1.1870808,1.452980981,1.606247331,4.126433318,1.360277324,0.659959194,0.1267969,0.614721482,0.904003355,1
0.601165926,0.441255351,0.746150328,0.954703948,2.084778423,1.782679024,1.70862302,1.396656284,5.383976747,0.820243449,0.727710755,0.196416602,0.639360231,0.650882602,1
0.695345743,0.609868013,0.806333912,1.043171811,1.746072941,1.734420517,1.991677295,2.17315765,5.934404391,1.362026101,1.252068049,0.192562795,0.639931991,1.138406953,1
0.478325087,0.499912629,0.545610303,0.654371173,1.639122522,1.277487709,1.416037004,1.19439963,4.104486811,1.186627269,0.676470704,0.164459323,0.452635645,0.47851539,1
1.200640279,1.125735352,1.245031447,1.668456046,1.804378656,2.231445117,2.363785353,2.777881069,7.661360193,1.429717574,1.26075671,0.157058915,0.624818594,0.61122066,1
0.703444986,0.623741205,0.735868284,0.976819258,1.460616685,1.330392453,1.618103527,1.801068916,4.879232174,1.116240152,0.784988584,0.155401051,0.48777699,0.745873126,1
0.908429465,0.838719779,1.014523737,1.328728952,1.105594615,1.358258083,1.613838555,1.520930058,5.425715778,1.504379193,1.049582843,0.197202988,0.632078594,0.442293402,1
0.835916255,0.740639052,0.990744552,1.335394707,2.04792748,2.136766353,2.257551065,1.615137065,7.107882997,1.172810263,1.041199501,0.269008664,0.78151283,0.798131793,1
0.603206166,0.491467991,0.6278836,0.854540071,1.21798676,1.173712614,1.38367821,1.176557192,4.259373523,0.954324579,0.823985875,0.150196019,0.576125002,0.805991439,1
0.849412646,0.744528893,0.898915968,1.16706436,1.385228108,1.55191261,1.692512894,1.577882898,5.375764791,1.517815701,0.649285517,0.187768308,0.479777493,0.596162254,1
0.837976086,0.664423612,0.78595212,1.090354967,1.499047309,1.732322514,1.73940556,1.760394314,5.539689488,1.154248429,0.648894235,0.150380001,0.499181766,0.607051864,1
1.084791562,1.405805235,1.034053033,1.092266893,2.305990092,1.397564939,2.386188166,1.834248444,1.334596172,1.015788561,1.351701813,1.279678147,2.109542507,1.468347116,0
1.186394466,1.878782658,0.758481682,1.337604863,1.969764611,1.123418893,1.893069006,1.844644555,1.304945051,0.928725223,1.17265093,1.278054524,1.783573773,1.327127013,0
1.072911228,1.609986344,0.905298155,1.543088893,2.949609264,1.290377838,1.822566676,1.810168616,1.297857426,1.135975269,1.403864014,1.274698553,2.138993044,1.48954697,0
1.594114294,1.899491911,1.167112494,1.17209399,2.655666386,1.762226379,2.495256043,2.620647808,1.965718971,1.364446251,1.718992269,1.938431755,1.713374126,2.055782982,0
1.626365417,1.87087173,1.211503524,1.240087364,3.07011517,1.840487461,3.110702413,2.372049814,1.415947578,0.907146446,1.308067256,1.400876275,1.710518663,1.918296175,0
1.827621405,2.005985797,1.248938082,1.825492105,2.606595003,1.776902548,2.981095318,3.44520665,2.446693088,1.371886383,1.578128787,1.578040165,1.584992174,1.957936299,0
1.402895966,2.302979633,1.014717471,1.30526317,2.887758787,2.281080191,3.572236615,2.191177912,1.243232828,1.415681531,1.889814149,1.49900784,2.316422806,1.973429256,0
1.226228655,1.766720185,1.325073906,1.736736985,2.610347187,1.615793363,2.528390152,1.777912992,1.178614608,1.130863483,1.589697238,1.259165521,1.689502628,1.513395399,0
1.184213986,1.71766409,1.629846015,1.517077365,2.633432669,2.082317159,3.656852455,2.119225336,1.80368855,1.862400248,2.19796411,1.153582542,2.945810821,1.592246598,0
1.039081228,1.323989633,1.275256416,1.556224165,1.773047906,1.252662341,1.806346211,1.187269275,1.173787776,1.294009228,1.552602059,1.241478475,1.318722288,1.21119964,0
1.168526504,1.977804969,1.642933649,1.866807876,2.06713003,1.606880508,2.79607994,1.621073328,1.449969491,1.460345218,1.62957241,0.739851834,1.475379496,1.096423477,0
1.281491805,1.379059351,1.338515161,1.134828061,2.038541679,1.235735192,1.963579026,1.863086527,1.462210163,1.002904568,0.983904804,1.39728704,1.502885348,1.317400011,0
1.646487465,1.915121336,1.460291911,1.548104966,2.797983272,1.494241883,2.516506506,2.915285405,2.229907173,1.599948065,1.161314857,1.743376176,1.638722454,1.75671255,0
1.724868602,1.663209745,1.553714379,1.115658542,2.071967448,2.059434132,3.694328371,2.477154445,1.679897731,1.080953346,0.758454529,1.499850959,1.766336617,1.685020415,0
1.981753476,1.74944062,2.087728377,1.924807382,2.810896344,2.230117146,3.767822692,2.53559744,1.77955921,1.435737173,1.585085349,1.692114664,1.918939029,1.976017902,0
1.460154957,1.378935956,1.418454617,1.741319374,2.289149079,1.688593226,2.616859011,1.426332157,1.091626454,1.268524136,1.816933938,1.435508916,1.404859297,1.538572846,0
2.038183815,2.182592824,1.694753413,1.541279669,2.732072433,2.874900448,4.614978859,3.156275674,2.045115552,1.683944067,2.309384102,2.08709054,2.53816421,2.634854662,0
1.587273446,1.7298386,1.455679752,1.754127009,1.998195726,2.211177473,3.675776419,3.017051823,2.077843751,1.153992111,1.401136009,1.592882725,2.45692923,1.915841715,0
1.571954855,2.492568639,1.707683018,1.471701483,2.095993397,2.246064394,3.92148569,2.82781091,2.00045459,1.676309347,1.904368677,1.556115611,2.729951529,2.138216853,0
2.215678909,2.698992505,1.748976435,1.672666891,2.192081,2.115892254,3.402924535,4.038368857,2.802820277,1.704942552,1.556805249,2.163907656,2.856417533,2.720880351,0
1.755001545,2.308970456,1.625619235,1.967866784,2.639391451,2.132490133,3.598670319,3.389805147,2.357818742,1.749021364,1.99745553,1.779549875,2.440493232,1.972394443,0
1.9527444,2.13058582,1.526205189,1.694338332,2.965082576,2.643649581,4.808125353,3.373553329,2.30719601,1.75039792,1.784951193,1.515406919,1.920887224,2.07680893,0
1.982411619,2.119691784,1.281055444,1.572807349,2.753540969,2.207589591,3.436798677,2.917668122,2.125887444,1.657529768,1.835165827,1.956378708,2.165717746,2.371758791,0
1.71169952,2.422553896,1.717035374,2.050476333,2.671802975,2.557008247,3.990713605,3.365736665,2.329368321,1.752720684,1.845024313,2.053378414,2.366322304,2.227049318,0
1.847567777,2.572687008,1.429265231,1.628978622,2.701282759,2.52097655,4.006772692,3.817566848,2.478785242,1.512184365,1.630788345,1.982692507,3.155214538,2.590937554,0
1.036403914,1.219285018,1.154812151,1.317190878,2.375074789,1.576631063,2.298832479,1.583219282,1.319935599,1.33373164,1.613472915,1.176965141,1.734379,1.275943343,0
0.80985309,1.214802514,1.113324041,1.168507422,1.940266672,1.259973248,2.108808444,1.180446219,0.725139914,0.902768561,1.464796078,1.051232747,2.318135678,1.082149023,0
0.997441293,1.272109923,1.144202509,1.134402318,1.873108843,1.062825403,1.611967778,1.481422184,1.288637044,1.022305168,0.811922664,1.274542198,2.015700187,1.138782602,0
1.413958477,1.433288433,1.357032205,0.977493678,2.423359321,1.237159755,1.783611603,1.963730879,1.448543529,1.051812446,1.494560539,1.345864584,1.565795933,1.541854259,0
1.376687337,1.107814527,1.172908096,0.919795215,2.223376954,1.282121128,2.073383929,2.31272486,1.544757771,0.765083395,1.117117228,1.322730254,1.146483993,1.5366295,0
1.841703009,1.676193901,1.718333644,1.620049292,2.742363986,1.573913495,2.465544948,2.017849862,1.593087963,1.084564189,0.879509825,1.391609012,1.203049572,1.487743656,0
1.360757671,1.463831086,1.348902994,1.212789448,2.505921677,1.335644296,2.2367626,2.131204326,1.689314606,1.298976323,1.012525917,1.092239388,1.163727528,1.210868674,0
1.308314945,1.324057064,1.353106058,1.130806448,2.989440419,1.614312478,2.255499279,1.657931303,1.243352769,0.974616933,1.172016403,1.488670904,1.884171097,1.448024575,0
1.189137297,1.750017971,1.18774008,1.318963504,2.2793665,1.223336011,2.28439209,2.054274796,1.259000837,0.855615828,0.990879634,1.012400043,1.565874232,1.207676993,0
1.215370946,1.31007586,0.911502356,1.074572082,1.872605517,1.104318737,1.858228931,2.481832652,1.782871766,1.047514282,0.914082689,1.035730494,1.521053172,1.361320375,0
1.344475659,1.549119985,1.650395581,1.794034602,1.996614905,1.471614879,2.273170347,1.784152609,1.774291122,1.579261048,1.189256256,1.448039597,1.450021997,1.236140137,0
1.056024767,1.252520724,1.206657789,1.001653158,1.825640645,0.959120601,1.663873284,1.593767067,1.219734713,1.198747025,1.434743661,0.980259614,1.295839119,1.093602337,0
1.187379765,1.546747033,0.771755651,1.094309358,1.833165902,1.895346815,3.350316127,2.201468264,1.572425628,1.109566051,1.186873622,1.480527793,1.885662086,1.694099426,0
1.488068067,1.746545572,2.084837446,1.855617466,2.03115596,1.82078821,3.300865431,3.117774754,1.724139558,1.612340038,1.814536409,1.354260818,3.225829881,1.858960943,0
2.561574437,3.25789685,1.995520966,1.882976924,2.439724176,3.509022416,6.288199071,4.101956537,2.113361681,1.663076786,1.984095168,1.854458088,3.003140864,2.674579179,0
1.297911484,1.245703963,1.004632268,1.339093772,1.777127251,2.557245914,4.359486904,1.623824119,1.091870938,1.376896583,1.717013193,1.597108529,1.960097511,1.823922205,0
1.258599064,1.777952211,0.878095464,1.178464994,1.703982531,1.739950744,3.041999997,1.873096317,1.244377447,0.923236891,1.063038755,1.294818832,1.522299097,1.502931564,0
1.576005527,1.916835056,1.5268953,1.638466084,2.087653988,2.230304017,3.4113805,2.102081441,1.29617826,1.134692437,1.82809551,2.230227437,2.199944377,2.376412515,0
0.966645219,1.372547354,1.110558882,1.238436894,1.87033771,0.837544743,1.544671247,2.40865483,1.490395702,0.902263881,1.300305195,1.087525398,1.70884693,1.251341791,0
1.338791868,1.038097532,1.615563012,1.39866513,1.714282031,1.708265055,2.78188255,1.640659252,1.556655583,1.543825973,1.520454202,1.507433667,1.702808465,1.436928794,0
0.906687254,1.831453951,0.722976237,1.386482304,1.914704022,0.896324091,1.870959226,1.345759064,0.785408208,0.647684134,0.675555531,0.763558119,1.25829057,0.721305014,0
1.814753338,2.095335674,1.725613953,2.150958902,2.970651055,2.227164172,3.682418256,4.256517169,3.576210266,2.53049682,1.670656515,1.278925047,2.00886326,1.551263049,0
1.45377904,3.110477482,1.249281679,1.56197911,2.258001772,1.638750857,3.374343105,4.377757595,2.592597375,1.35702204,1.3342878,0.965419115,2.953045926,1.677902815,0
1.626512506,2.133500417,1.399532782,1.957295886,1.811909481,1.209998474,2.210364393,3.524729954,2.538566953,1.778329738,1.61355881,0.973218394,2.117030432,1.500821416,0
1.394371226,1.614165437,1.346688008,1.492515094,1.516313663,1.479623576,2.798167412,2.321653164,1.462103095,1.036277114,1.290643268,1.671030619,2.331909817,1.593195006,0
2.000809816,2.287128084,2.285152065,1.610046541,2.229250658,2.408096821,4.196333602,3.367722347,2.368567425,1.883611744,1.845027728,2.09052799,2.938277862,2.399571782,0
1.814893552,2.82861137,1.212001612,1.495935509,2.806554865,2.417320858,4.502383511,4.338906396,2.743302646,1.642914317,2.369119085,1.629945181,2.922566919,2.685235091,0
1.198718843,1.22890472,1.217228818,1.020902113,2.359459625,1.891765702,3.065998697,2.235175346,1.738274811,1.504861319,1.882138828,1.891312372,1.793391745,1.883250195,0
1.160808587,1.113196975,1.303873753,1.258658306,2.758702051,1.21982357,1.653196888,1.22164879,1.377685987,1.221538149,1.200668613,1.614167614,1.487524149,1.343397919,0
