0.923134029,0.670308382,0.511030167,0.347898962,0.620513039,0.558210484,0.488025046,0.414962925,1.152764858,0.584386305,0.584750129,0.365956161,0.715550543,0.635480534,0.525974346,0.449444518,0.981509424,1.084573328,1.435766809,1.341571219,1.434544425,1.241660494,1.529433331,1.329879875,1.887158655,1.758277246,1.155147901,0.939828421,1.487456247,1.44102826,1.168190693,0.99420293,1.563210733,1.056897942,1.61969923,1.211673576,1.274514683,0.897542066,1.363584478,1.258659185,1.109532251,0.923843292,0.789537208,0.512356678,1.575315234,0.903142515,0.703610579,0.370744449,1.753060954,1.300636892,0.830849676,0.583155214,0.863414121,0.6592614,0.463537129,0.3563763,1
1.081739951,0.646877824,0.521382829,0.346088715,0.5376449,0.601616394,0.387957791,0.321048106,1.103829989,0.748982579,0.584053957,0.324888381,0.943248475,0.875312322,0.506097899,0.452648017,1.191461557,0.972331438,1.297803081,1.064260277,1.480672799,0.8821405,1.376000919,1.062192196,1.647139797,1.208204078,0.924442084,0.717267093,1.248892464,1.293908175,1.151645737,0.87369151,0.98239191,1.371401812,1.486028137,1.173735173,1.145386033,1.242424428,1.143439547,1.152508553,0.708597585,0.918795548,0.76917788,0.395619778,1.35337488,0.635358711,0.691579053,0.385775678,1.191849729,1.087283121,0.806039636,0.61670193,0.773887259,0.388053039,0.448809092,0.347162309,1
0.526781981,0.665927639,0.454716556,0.331566422,0.413520675,0.468580567,0.373958014,0.418356223,0.617017373,0.737129527,0.526505017,0.357401967,0.484816442,0.620331958,0.498926822,0.489293217,0.646921761,1.101022215,1.182768591,1.387653991,0.999797464,1.171705775,1.418891054,1.249499422,0.719902456,0.842894934,0.799535578,0.852639182,0.779187026,1.298543473,0.992012318,0.981153369,0.8321869,1.429376593,1.78866048,1.252547528,0.627926489,1.117546262,1.328028549,1.236508654,0.588054762,0.611956523,0.653732733,0.708042253,0.67208993,0.885900628,0.658283475,0.414169856,1.147786506,0.758266992,0.769013615,0.739475639,0.524455856,0.596676114,0.459530891,0.321795551,1
0.86046921,0.601753339,0.449738254,0.291299309,0.438201972,0.355864029,0.374955639,0.357828295,0.81211897,0.655658168,0.506319802,0.309543116,0.290884881,0.450697545,0.600553041,0.373939442,1.185866647,0.896730395,1.270460121,1.51856342,1.336480934,1.205056913,1.380962194,1.369522798,0.639908425,1.291570807,0.876842302,0.773732657,0.705736257,1.421057178,1.081653493,0.900823178,1.142277669,1.021567538,1.631647309,1.204421095,0.607089741,0.915410947,1.320173326,1.496439869,0.499244526,0.684109836,0.754747648,0.559171842,1.724031581,0.80803333,0.484898591,0.343636446,0.860571251,1.218308706,0.775587272,0.609493978,0.909560619,0.438464519,0.385657374,0.306319146,1
0.517877642,0.706671654,0.515296589,0.306740562,0.394857145,0.507770532,0.566345544,0.326500948,0.746603742,0.745351015,0.561724392,0.383106112,0.702700949,0.537115652,0.570086779,0.442439655,0.67787407,1.16821049,1.244039187,1.03795442,0.713307937,1.447255071,1.317498998,0.895955398,1.863943718,1.587169531,1.199669139,0.649413759,0.440450543,1.045527481,1.177026213,0.847261868,0.936772897,1.736544307,1.608295055,1.135861305,1.018709502,0.995212338,1.203445497,1.028713552,0.874063534,0.722587534,0.744979764,0.571495574,0.588464725,1.085303995,0.67631433,0.329837661,0.975380813,0.827142901,0.790135228,0.626983409,0.285526626,0.578186518,0.432548734,0.267821431,1
0.716357369,0.754794906,0.44450718,0.32947383,0.334856974,0.564365745,0.409987992,0.430527409,0.750701584,0.816373772,0.497221698,0.413248899,0.618105004,0.716686743,0.494822537,0.655441355,1.109467306,0.855503568,1.393496953,1.354764615,1.14411963,1.576631174,1.466634692,1.21629326,1.797696705,1.377935915,1.119216515,0.847988976,0.933567234,1.331316662,1.18398535,0.977864168,1.025262768,1.65295863,1.693086777,1.158611428,0.990925032,1.32673922,1.380451693,1.111205313,0.912491878,1.021848914,0.752893828,0.587317272,1.264399093,0.804204552,0.571658822,0.346170762,0.90991827,1.286658741,0.743178185,0.66601097,0.63506823,0.522644256,0.384229983,0.259195611,1
0.521258041,0.690672707,0.506186195,0.40339242,0.43327929,0.52890726,0.386831061,0.318304076,0.569836321,0.75281199,0.578846639,0.441284878,0.662010107,0.554679339,0.632725916,0.520416962,1.643769651,1.311896565,1.368157151,1.306068507,0.708936638,0.87875441,1.386730015,1.621637061,0.433976412,0.702032159,0.753801854,0.881013807,0.572620312,1.236181935,0.888008344,0.826390483,0.573283065,1.495292438,1.743653008,1.293194261,0.658805136,0.735679506,1.464378795,1.318293154,0.418333068,0.571002304,0.727557564,0.624026635,0.877106489,0.814768192,0.562366835,0.373505875,0.807857746,0.713657704,0.800792124,0.567810187,0.450683427,0.491361887,0.395598388,0.323375656,1
0.575034345,0.442658468,0.462139476,0.275395837,0.346578737,0.316247793,0.338571142,0.39743215,0.673019392,0.558093441,0.533642568,0.322455745,0.387099583,0.64210484,0.543273242,0.547438465,1.229760426,0.735872011,1.244164648,1.471526202,1.267361264,1.009904119,1.372574008,1.284127412,0.704313638,0.700121994,0.866641337,0.666100247,0.708923617,0.818289802,0.925794189,0.740416564,0.853667977,0.938453682,1.858865505,1.559461698,0.371923878,0.62865725,1.304781122,1.174284194,0.712961364,0.395526721,0.697859953,0.595741186,1.018616734,0.564426714,0.567789021,0.332578689,0.880653253,0.423805734,0.815949998,0.678059405,0.465267451,0.299524275,0.411265202,0.272107449,1
0.943109837,0.718252702,0.502934983,0.37547454,0.388433766,0.425279583,0.435799248,0.38767635,1.115207828,0.788335026,0.577735497,0.392602891,0.76206117,0.633029698,0.684242425,0.501992179,0.729516543,0.939772303,1.483374372,1.60992819,1.134643805,1.321811719,1.619253381,1.477162815,1.011890148,1.170042674,0.736387246,0.736342684,0.970837054,0.952998609,0.946918192,1.007296286,1.062426121,1.218024777,1.702813555,1.862294308,1.030902211,1.010079666,1.311435579,1.430144421,0.818548913,0.86761567,0.718335463,0.608162368,0.967511171,1.01770283,0.609138852,0.386284906,0.846573294,1.064947416,0.780273649,0.579154813,0.394630333,0.525371863,0.419760954,0.273230001,1
0.895332175,0.796634141,0.575987709,0.355098923,0.536361947,0.422310471,0.456147793,0.302249656,0.89936836,0.903353044,0.639332495,0.403504452,0.58889807,0.674844078,0.603244034,0.511485715,1.166255283,1.191757692,1.476480253,1.241909356,1.111862443,1.527181247,1.59366267,1.309625342,1.12331072,0.941417643,0.841768644,0.659243356,1.281016016,0.991461144,1.045597849,0.64283521,1.371411282,1.534686814,1.647801342,1.011467069,0.999782711,1.343023805,1.484337575,1.248188793,0.796085166,0.899993711,0.823021008,0.477886029,1.112000885,1.372092465,0.74770905,0.43682941,1.400934824,0.904650407,0.806273625,0.613400829,0.712291384,0.692079124,0.429221514,0.387800437,1
0.530114387,0.876383429,0.551723892,0.307605662,0.485208202,0.445270256,0.441438302,0.354005454,0.625666744,0.925918761,0.648874779,0.370113287,0.817805474,0.680087666,0.723755401,0.473356161,0.868473759,0.952885555,1.183489764,0.976981562,1.363244752,1.986752486,1.386193218,0.929533356,0.806518278,1.4661778,1.06461496,0.766541318,0.760455354,1.633306762,1.256854927,0.690675175,1.012644827,1.91725346,1.820811528,1.251621649,0.927089681,1.028575143,1.279101519,1.089860083,0.752326673,0.920062843,0.835378266,0.570259642,0.905771522,1.070425969,0.721875521,0.307768616,0.942315926,0.726134821,0.982576769,0.653226932,0.440534983,0.66873282,0.487942869,0.311259152,1
1.146835651,0.78998986,0.43574343,0.326983827,0.454175881,0.506407684,0.395099475,0.286278231,1.158116524,1.023822921,0.451364843,0.37896935,0.903027766,0.637545123,0.469418275,0.588471024,0.926231138,0.978605505,1.419302156,1.090187715,1.361056138,1.434121218,1.723191003,1.216540761,1.783236124,1.245463763,0.947518503,0.621208577,1.019884281,0.840627548,1.014014029,0.752370277,1.868526232,1.292935411,1.811611696,1.427067713,0.918571533,1.064182278,1.402614193,1.315062985,1.124348142,0.88294268,0.805625069,0.539917117,1.414006024,0.815411498,0.646329619,0.297970526,1.574028761,1.064461502,0.832052639,0.680930997,0.95833369,0.418844799,0.469661548,0.317378226,1
0.637724141,0.626624765,0.406168029,0.293494011,0.466663114,0.474751714,0.37463091,0.366524499,0.697594778,0.669883848,0.507541388,0.329698589,0.794065017,0.6511697,0.510503946,0.417354417,0.77305476,1.090738919,1.264933733,1.322001052,0.937757737,0.939113291,1.331859445,1.310662451,0.972513508,1.131242167,0.758656025,0.752707652,0.864028288,1.016567565,0.826645164,0.800534795,0.968843095,0.79091096,1.509286529,1.897368197,0.871873105,0.838629774,1.284996429,1.526558837,0.777431807,0.799370049,0.621593245,0.671395246,0.751870282,0.795444935,0.513160629,0.418050252,1.56261301,1.028105172,0.695420952,0.716237812,0.549743399,0.375418024,0.375591046,0.352849999,1
0.71688481,0.484371715,0.474720654,0.374439257,0.39818637,0.362775021,0.411773835,0.38251905,0.974148429,0.599454644,0.52539256,0.365475647,0.659097516,0.551604599,0.59762288,0.500247456,1.140549022,0.733422925,1.188243793,1.527626594,1.132717602,0.94960584,1.435565012,1.953602547,1.13481541,0.791955739,0.929054113,1.053664154,0.775201088,0.771285468,1.014617376,0.954024881,0.890359289,1.184208915,1.814680637,1.506217698,1.219211078,0.765804264,1.43536129,1.446569887,0.884874179,0.600148785,0.722214262,0.560820908,1.24599127,0.561438492,0.569517309,0.449256869,0.996352596,0.501060432,0.802810156,0.699309396,0.555949798,0.395997345,0.398199825,0.410059065,1
0.983946201,0.768190305,0.561837615,0.325973169,0.52452137,0.438230597,0.459203441,0.371525378,1.132734491,0.930291345,0.728809589,0.360072864,0.952839018,0.653135311,0.544725006,0.404759443,0.819389319,0.940468459,1.227631406,1.094294429,0.896235414,1.201662489,1.48684869,1.049005347,0.725105129,0.768634165,0.905627817,0.922675963,0.832153157,1.24279871,0.931154284,0.80691668,0.943954205,1.349230587,1.867343473,1.540869187,1.210650821,0.784472823,1.456146988,1.26176984,0.829984904,0.762490837,0.704053721,0.662492969,1.008432606,0.97772454,0.835656983,0.462482669,0.981331883,0.926824386,0.827383197,0.696048137,0.491468602,0.58506817,0.527086514,0.30799147,1
0.957885532,1.223313526,0.444731107,0.306661349,0.416947355,0.394248747,0.423348398,0.353721835,1.083675637,1.303680482,0.541348446,0.337527539,0.789374268,0.616856809,0.507153047,0.429915553,0.733457698,0.855941314,1.142017397,0.981952321,1.076291882,1.729621102,1.501560166,1.050863495,1.096187445,1.658271348,0.815737587,0.840002362,0.949816324,1.716631459,0.870287094,0.820060258,0.774192692,2.152875051,1.656499223,1.132242945,1.067099117,0.852067301,1.341030776,1.243694186,0.737233797,0.717383606,0.7734319,0.638838626,1.084438695,1.513738436,0.650800163,0.352681372,1.184012439,1.14049327,0.785104899,0.6109462,0.552294616,0.752213312,0.438408609,0.270617059,1
0.75004393,0.675348127,0.492400114,0.28207602,0.312941106,0.385475699,0.402765646,0.243567961,0.834818577,0.603396556,0.566228643,0.304602571,0.33904148,0.501401471,0.524341865,0.40645084,0.93996373,0.997655133,1.390012006,1.361923715,1.142374838,1.355196725,1.661748889,1.331139244,0.765193594,1.245716662,0.879407496,0.785266356,0.929004509,1.394281281,0.832795286,0.772635694,1.147791946,1.664172903,1.90316745,1.677891318,0.591948857,0.872196976,1.404836755,1.325990207,0.369345679,0.596772924,0.731509802,0.65481289,1.097347584,0.997264305,0.640532595,0.346039302,0.679849531,0.764634944,0.851821959,0.59655552,0.562419164,0.615021465,0.430211258,0.297253216,1
0.973637118,0.785075938,0.542972184,0.443308954,0.360169449,0.500452494,0.423676077,0.376824131,1.043684113,0.867119866,0.615414594,0.416087907,0.65633594,0.646210806,0.652288932,0.479953417,0.983338159,1.028403465,1.357834124,1.241693752,0.985177881,1.051017685,1.386436348,1.148125141,1.082131839,1.117637901,1.000805563,0.800815578,1.075608054,1.155645645,1.107439959,0.901125203,1.051847194,1.270969781,1.891868119,1.554646403,0.886912546,1.047798,1.380444246,1.547520073,0.712856408,0.751490336,0.816987878,0.645792347,1.358608599,0.903522519,0.719104921,0.49445513,0.710566283,0.908955,0.882213923,0.645022115,0.752768185,0.486802349,0.463037573,0.385252592,1
0.708130921,0.807490628,0.415214488,0.342279019,0.419900344,0.628743812,0.467435561,0.358814456,0.80194328,0.959596843,0.52787203,0.368280742,0.353238588,0.794473531,0.562835876,0.46713865,0.896105797,1.552274166,1.428015733,1.146709996,1.037484134,1.537330631,1.469864342,1.554010247,1.035162842,1.146954837,0.851873797,0.832457008,1.090096082,1.747020034,0.910089401,0.938469699,1.094989523,1.949575106,1.779938622,1.544235375,0.707491244,1.115055445,1.425455367,1.515186359,0.559233166,0.717718253,0.849757986,0.641611396,0.846457455,0.82328222,0.600063422,0.381590489,0.700061896,0.88759737,0.855385212,0.672230855,0.428892667,0.479897406,0.417365913,0.356073566,1
0.992297976,1.000571125,0.493752423,0.339890535,0.448095558,0.502386609,0.473008275,0.38858617,1.196962393,0.867294645,0.575484358,0.396403784,0.648616302,0.592544194,0.735875438,0.470813958,0.655732631,1.17180477,1.38917759,1.272071139,1.006684831,2.151392421,1.666068174,1.079642788,1.090437848,1.989455689,0.950717962,0.745685914,1.077697048,1.507498707,0.97535286,0.829458326,1.150441298,1.205712097,1.815900466,1.308656284,1.171593508,0.898740103,1.509612435,1.126722367,0.834248244,0.993146987,0.916437731,0.549627952,1.098607069,1.585251082,0.853512398,0.395767665,1.054608214,1.183060301,0.898865912,0.647584624,0.575705049,0.983056655,0.562524656,0.236694442,1
1.46153498,0.83686771,0.609127382,0.405688848,0.887502927,0.797402594,0.483383586,0.375369412,2.42955624,1.33121386,0.890066301,0.545164144,0.94547635,0.866660376,0.61928551,0.458137276,1.29367089,1.084361491,1.438181224,1.414562591,1.347582572,1.009909067,1.365595759,1.213622109,0.803877304,1.115033977,0.821387758,0.733403803,1.121386524,1.127747878,1.037250709,0.736791745,1.70009035,1.083796763,1.662882568,1.623089301,1.460494361,0.967374123,1.189699625,1.329284972,0.925345063,0.722157199,0.654393856,0.655642632,1.361582825,0.756198333,0.684156712,0.491894186,1.337475975,1.042387909,0.813369867,0.610967462,1.060336546,0.653489845,0.457257924,0.399485141,1
0.662081102,0.683192145,0.412544349,0.349748718,0.444839736,0.3798308,0.416324057,0.306397446,0.700858953,0.773032219,0.514698062,0.400300377,0.551321111,0.623833191,0.482666883,0.434536685,0.797744934,0.857612597,1.40983926,1.357010814,0.992576585,0.822257926,1.479958016,1.621393939,0.856448409,0.898482984,0.981791219,0.938437486,0.987047591,0.957842558,0.855500951,0.748463492,0.677891043,0.859284749,1.60126208,1.356044369,1.081589012,0.784684734,1.370092731,1.199500291,0.700379213,0.544240143,0.725392795,0.687632349,1.026396259,0.800595415,0.539107785,0.429510704,1.090038471,0.621320024,0.795444893,0.60914825,0.663420345,0.404379978,0.339757366,0.291921524,1
0.805397366,0.764885501,0.513864684,0.340842558,0.336338703,0.432531828,0.455001766,0.346114099,0.96155537,0.72222162,0.605765088,0.393020033,0.666102808,0.472312798,0.581433699,0.471841235,0.651974326,1.112481916,1.258650102,1.125466767,1.516979574,1.99420784,1.735888474,1.420723753,1.111779007,1.546972221,1.157327109,0.847681284,0.658400835,1.25879725,0.947609201,0.735883903,1.15033587,1.042548381,1.758937248,1.569065401,0.937256773,0.752271424,1.357213454,1.328390755,0.810049445,0.863206963,0.79123645,0.670934689,1.004474875,1.168912789,0.663723975,0.354034044,0.837711255,0.845232183,0.732403757,0.724136246,0.590537641,0.591147279,0.422307637,0.288629819,1
0.837405225,0.992956762,0.558883542,0.389775179,0.498647261,0.731062636,0.460822413,0.403959246,0.995500096,1.185337101,0.668229089,0.428515248,0.505522766,0.7291948,0.587164863,0.500825495,0.660324546,1.372933553,1.480146072,1.287509348,1.478650002,1.52786205,1.482398411,1.015515586,1.351083074,0.987024054,1.022444563,0.852002878,1.388500457,1.08801401,1.014256744,0.801946873,1.221585304,1.700532808,1.837391007,1.419196426,0.90228794,1.054634489,1.305640064,1.391237669,1.21335182,0.638185297,0.765036206,0.553740874,1.05100938,1.519157266,0.739999975,0.408414792,1.457856796,1.140438852,0.876566226,0.608081394,0.678763315,0.776185255,0.466108249,0.325936807,1
0.582908747,0.724236646,0.437679372,0.374165694,0.389246051,0.556327313,0.406037697,0.291400696,0.729547066,0.880033618,0.519544288,0.384091357,0.524659888,0.6971552,0.581618924,0.492766651,0.752246898,0.761130057,1.152762717,1.348850701,0.671096072,0.969258017,1.422163631,1.464005879,0.692733555,0.955415849,0.939108328,0.864331327,0.578367132,1.24384229,1.197071472,0.967970902,0.641081317,1.141336569,1.7646634,1.753975512,0.74278058,1.025325371,1.283502114,1.490656079,0.539109262,0.842974646,0.872539434,0.620511459,0.974998213,0.965980821,0.581556908,0.467343502,0.805308445,1.236972778,0.894416434,0.605801081,0.432421602,0.584273974,0.384699822,0.368784738,1
0.698968405,0.640059459,0.522108058,0.264793561,0.369196432,0.580466248,0.372697948,0.301170127,0.752547842,0.665563201,0.548663637,0.305743222,0.416881294,0.509738837,0.496172344,0.417322257,0.606083861,1.229485067,1.320332217,1.250020518,1.598233083,1.318144314,1.335872528,1.096021619,1.092393606,1.458101057,0.839808038,0.684156704,0.999493569,1.173855917,0.876265891,0.732999718,1.208511638,1.075399048,1.293898142,1.249849652,0.866604469,0.720754675,1.168512104,1.306075007,0.741443098,0.841187479,0.534227804,0.619192829,1.146828266,0.749970543,0.606468748,0.386950027,1.234298369,1.126717137,0.78726317,0.627030872,0.685653791,0.463290899,0.377930535,0.298526022,1
0.55175991,0.748630227,0.417153328,0.280631042,0.421220878,0.440312025,0.386080762,0.326967394,0.782155739,0.82840648,0.464142108,0.351890572,0.479418051,0.456028557,0.492091674,0.483873096,1.040629314,1.147414693,1.166750505,0.976002026,1.008077048,0.789627398,1.218774462,1.021156444,0.784368924,0.912697157,0.76598815,0.715425612,0.850438889,0.951419401,0.875730257,0.782811268,0.911507609,0.942337455,1.512516872,1.34827814,0.680689457,0.925850695,1.367654938,1.375767365,0.759924202,0.550931123,0.684337383,0.713044593,1.010933254,1.055850464,0.58975675,0.424331312,0.892785797,0.844666388,0.652653224,0.546390946,0.495960461,0.46632366,0.364476549,0.312625534,1
